"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
805.556998312754,-1.03115632271215,0.241719201806895,-4.26592639312088,1.99074411245575e-05,0.000337025825864702,"LOC105043606"
1874.35551856381,-1.03096710162283,0.211271624842357,-4.87981811278301,1.06183722798715e-06,2.50173275235555e-05,"LOC105058679"
1417.20220148761,-1.03033660822335,0.219401041569577,-4.69613362294185,2.65132134055099e-06,5.61494251690846e-05,"LOC105040689"
329.395423407295,-1.02921508524691,0.281852320768087,-3.6516111786561,0.000260600236206846,0.00307633410361506,"LOC105058106"
397.780937013198,-1.02898945743317,0.275607537815166,-3.73353162105188,0.000188813476257221,0.00233242930114606,"LOC105040580"
341.232513824151,-1.02894604019643,0.31176055154011,-3.30043693826365,0.000965344056983775,0.00907465668173992,"LOC105033402"
3957.7692910355,-1.02829353277546,0.2295663964068,-4.47928594459132,7.48931513578003e-06,0.000142467056132105,"LOC105052333"
170.307149776796,-1.02802592322377,0.3742822966847,-2.74665922574958,0.00602056539263966,0.0389130416893553,"LOC105039719"
428.946663431332,-1.02770023988099,0.299041598264401,-3.43664642593414,0.000588963903349434,0.00606722137719206,"LOC105035350"
3003.92176746548,-1.02767795357372,0.209842320492671,-4.89738176341611,9.71220367845302e-07,2.31232234525527e-05,"LOC105040956"
726.455049543556,-1.02730259695897,0.293127840688771,-3.50462308372035,0.000457254146634975,0.00495314860564649,"LOC105044360"
2416.83945370217,-1.02711398740421,0.217019434143906,-4.7328203184012,2.21421486380731e-06,4.78329625497553e-05,"LOC140853698"
1010.46280124441,-1.02650495866153,0.227929119136267,-4.50361481916593,6.68072461721397e-06,0.000128709224354468,"LOC105045484"
781.772328393218,-1.02582503999681,0.298292738151755,-3.43898764131136,0.000583893889215612,0.00602486860687897,"LOC105058459"
489.416938624271,-1.0256705222923,0.263042699865028,-3.89925484652715,9.64891762399133e-05,0.00130369903715314,"LOC140855534"
3148.95819392981,-1.0252826208302,0.260061141029956,-3.94246759346525,8.0647549950985e-05,0.00112113477860564,"LOC105054259"
2949.95622640428,-1.02508774502875,0.2634026156277,-3.89171437263794,9.95383857074833e-05,0.00134009476662611,"LOC105053185"
1254.19872188749,-1.0222302743708,0.256287978049987,-3.98860017605438,6.64643350421325e-05,0.000952655468937233,"LOC105032358"
5041.33314479943,-1.02211176165674,0.232709728779961,-4.39221757945151,1.12200328570543e-05,0.000202372171579628,"LOC105045274"
4163.13852015636,-1.01929849717348,0.210445263943127,-4.84353260356072,1.27550779855676e-06,2.93782437757197e-05,"LOC105045501"
317.75111633175,-1.01816137345074,0.385253313355801,-2.64283612406059,0.00822148165288233,0.0497467822431494,"LOC105040588"
9090.09754910283,-1.01781088657301,0.203947756196536,-4.99054711635162,6.02085117138525e-07,1.51142743390002e-05,"LOC105035058"
280.528107434858,-1.01742242874866,0.303053353081157,-3.35723864594956,0.000787251311727569,0.00770824682625721,"LOC105055186"
441.390412685405,-1.01658018199613,0.270388350295202,-3.75970407336801,0.00017011446294207,0.00213402602486064,"LOC105048244"
411.735105897341,-1.01604237170785,0.279248629425986,-3.638486512168,0.000274244987989276,0.0032155900146923,"LOC140851538"
473.828312948215,-1.01587525839482,0.341927661128867,-2.97102391494427,0.00296808667052769,0.0223923229866562,"LOC105059916"
2037.09331455471,-1.01499738663411,0.248925833327043,-4.07750924469375,4.55207205275853e-05,0.000687767305873698,"LOC105037184"
2922.85622577564,-1.01472743702447,0.204359057092736,-4.96541455739834,6.85544705152479e-07,1.69646062813334e-05,"LOC105049935"
395.345726333838,-1.01470469392735,0.274463535549303,-3.69704737606236,0.000218121648051946,0.00263822215809567,"LOC105061411"
637.880798613087,-1.01433658637218,0.247875116868192,-4.09212751642011,4.27433483560069e-05,0.000653222333186598,"LOC105038053"
393.911081700483,-1.0131877376414,0.274253344149425,-3.69434961963259,0.000220450311666424,0.00265927741294462,"LOC105049814"
533.219203326556,-1.01306854895445,0.270918074795371,-3.7393907723567,0.000184466779922784,0.00228492312611913,"LOC105047394"
1308.12800268652,-1.01301744650825,0.224559251011631,-4.51113655725444,6.44811904797866e-06,0.000125187602255091,"LOC105048192"
218.764260316381,-1.01241281550594,0.341888084797913,-2.9612404190815,0.00306402656345069,0.0229261357031163,"LOC105048376"
1590.03902814969,-1.01215135105963,0.239067977175511,-4.23373871740491,2.29837964030495e-05,0.000381399491595139,"LOC105058152"
389.450676887222,-1.01213142636952,0.294542219714298,-3.43628640862175,0.00058974716388938,0.00607141618245334,"LOC105048498"
773.352489270646,-1.0120361895874,0.24746544187191,-4.0896061362428,4.32106309117061e-05,0.000659027680351294,"LOC105048698"
279.46169181209,-1.01183782206093,0.345824885134455,-2.9258675866184,0.00343497106253633,0.0250943719290849,"LOC105047357"
2258.37567748984,-1.01107974676521,0.208880250223647,-4.84047556282921,1.29528784237131e-06,2.98034795714693e-05,"LOC105059061"
578.1390044342,-1.01098168429881,0.264467742087997,-3.82270320121847,0.000131996623356435,0.00171285119166715,"LOC105036923"
837.529740059299,-1.01054668978517,0.242498995876689,-4.16722009974437,3.08336755989472e-05,0.000491816695837086,"LOC105052724"
1269.820637389,-1.01052735045586,0.238395691446807,-4.23886582984382,2.24651865288333e-05,0.000373890793899302,"LOC105051395"
1641.21466733074,-1.01019766128761,0.227434937026853,-4.44169956688904,8.92511166770085e-06,0.000167247867191431,"LOC105053907"
19205.4493332117,-1.01018054204966,0.214331100482536,-4.71317760126916,2.43883456736061e-06,5.19901604567034e-05,"LOC105047151"
206.7957517326,-1.00999828014837,0.327792287615503,-3.08121428815642,0.00206158222329153,0.0166234818988976,"LOC105047619"
449.309398879333,-1.00851924092202,0.273591519318724,-3.6862225972258,0.000227607287193912,0.00273249555294687,"LOC105061560"
2612.68884176966,-1.00814712177028,0.253101313354352,-3.9831761771968,6.80003067837673e-05,0.000971592507160612,"LOC105050324"
596.502701306375,-1.00715767663866,0.255664010465823,-3.93937994950329,8.16924674566406e-05,0.00113426656165396,"LOC105042858"
2688.82001359275,-1.00676060669583,0.211409317957095,-4.76213923030654,1.91551443759536e-06,4.20632092713901e-05,"LOC105059156"
2619.8240454209,-1.00656155134331,0.277566095094006,-3.62638509938474,0.000287416622244691,0.00334509185029947,"LOC105045006"
177.888026587203,-1.00586561161191,0.380493506368434,-2.64358154548353,0.00820340028443283,0.0496506576487294,"LOC105059631"
2188.58086533205,-1.00445539686403,0.204725062910296,-4.90636262402397,9.27809196759232e-07,2.22065485844448e-05,"LOC105042958"
1735.58908711265,-1.00255335068083,0.325351241819196,-3.08144928255097,0.0020599556629877,0.0166162900090784,"LOC105050174"
2098.68984248416,-1.0009667404621,0.258326673056981,-3.87480986232229,0.000106707984485786,0.001425588418842,"LOC105056268"
2665.61761834746,-1.00066525392119,0.208138925335816,-4.80767954531665,1.52692265381764e-06,3.42958655253697e-05,"LOC105047727"
178.629241686928,-1.00049941214388,0.356487291245098,-2.80655001374509,0.00500751383588203,0.0338508841160059,"LOC105058130"
